,ID,Discharge Current
3934,3934,9.253125
3935,3935,9.253125
3936,3936,10.65
3937,3937,-44.528125
3938,3938,10.3375
3939,3939,10.3375
3940,3940,-18.009375
3941,3941,12.646875
3942,3942,-58.81875
3943,3943,9.440625
3944,3944,9.3
3945,3945,10.88125
3946,3946,-58.525
3947,3947,10.575
3948,3948,10.9375
3949,3949,11.184375
3950,3950,10.74375
3951,3951,11.6375
3952,3952,11.053125
3953,3953,-51.790625
3954,3954,-29.434375
3955,3955,-33.234375
3956,3956,11.253125
3957,3957,10.675
3958,3958,10.1625
3959,3959,10.1625
3960,3960,10.1625
3961,3961,10.1625
3962,3962,10.1625
3963,3963,9.753125
3964,3964,10.075
3965,3965,-13.5375
3966,3966,-13.5375
3967,3967,-13.5375
3968,3968,-22.309375
3969,3969,-44.2625
3970,3970,10.871875
3971,3971,10.50625
3972,3972,-26.76875
3973,3973,-44.88125
3974,3974,-49.384375
3975,3975,9.803125
3976,3976,9.515625
3977,3977,-34.571875
3978,3978,9.425
3979,3979,-10.753125
3980,3980,-10.753125
3981,3981,10.0875
3982,3982,-19.921875
3983,3983,10.334375
3984,3984,10.334375
3985,3985,9.278125
3986,3986,9.278125
3987,3987,-10.85
3988,3988,-10.85
3989,3989,-10.85
3990,3990,-10.85
3991,3991,-19.615625
3992,3992,11.5625
3993,3993,11.5625
3994,3994,11.5625
3995,3995,11.5625
3996,3996,11.5625
3997,3997,9.9375
3998,3998,9.9375
3999,3999,11.103125
4000,4000,-36.971875
4001,4001,10.64375
4002,4002,10.64375
4003,4003,10.39375
4004,4004,10.878125
4005,4005,-32.01875
4006,4006,-32.01875
4007,4007,-32.01875
4008,4008,-32.01875
4009,4009,-32.01875
4010,4010,-32.01875
4011,4011,-32.01875
4012,4012,-32.01875
4013,4013,-32.01875
4014,4014,9.859375
4015,4015,9.815625
4016,4016,10.528125
4017,4017,10.828125
4018,4018,10.828125
4019,4019,10.828125
4020,4020,10.70625
4021,4021,9.640625
4022,4022,9.640625
4023,4023,8.140625
4024,4024,8.140625
4025,4025,-40.303125
4026,4026,-35.271875
4027,4027,10.01875
4028,4028,10.303125
4029,4029,11.9875
4030,4030,-37.165625
4031,4031,10.86875
4032,4032,9.65
4033,4033,9.2125
4034,4034,9.2125
4035,4035,11.39375
4036,4036,11.06875
4037,4037,9.6625
4038,4038,-16.2875
4039,4039,10.1125
4040,4040,9.821875
4041,4041,11.040625
4042,4042,9.859375
4043,4043,9.859375
4044,4044,10.390625
4045,4045,-53.19375
4046,4046,11.009375
4047,4047,11.009375
4048,4048,11.009375
4049,4049,8.41875
4050,4050,10.3125
4051,4051,10.3125
4052,4052,10.3125
4053,4053,10.3125
4054,4054,10.3125
4055,4055,-11.115625
4056,4056,10.84375
4057,4057,10.7
4058,4058,10.096875
4059,4059,10.2375
4060,4060,11.159375
4061,4061,10.55
4062,4062,10.55
4063,4063,10.26875
4064,4064,10.9875
4065,4065,9.41875
4066,4066,10.684375
4067,4067,11.071875
4068,4068,10.16875
4069,4069,11.0625
4070,4070,11.0625
4071,4071,9.6375
4072,4072,11.028125
4073,4073,10.978125
4074,4074,10.165625
4075,4075,10.165625
4076,4076,10.165625
4077,4077,10.128125
4078,4078,10.3
4079,4079,10.3
4080,4080,11.35625
4081,4081,-37.93125
4082,4082,-32.85
4083,4083,-36.7125
4084,4084,9.528125
4085,4085,10.3375
4086,4086,11.459375
4087,4087,11.45625
4088,4088,10.084375
4089,4089,-38.31875
4090,4090,9.478125
4091,4091,10.5125
4092,4092,10.8375
4093,4093,10.003125
4094,4094,10.084375
4095,4095,-39.025
4096,4096,-39.025
4097,4097,9.821875
4098,4098,10.928125
4099,4099,11.634375
4100,4100,10.69375
4101,4101,-47.60625
4102,4102,10.153125
4103,4103,10.153125
4104,4104,10.525
4105,4105,11.275
4106,4106,11.275
4107,4107,-56.0875
4108,4108,-46.1
4109,4109,10.2625
4110,4110,9.725
4111,4111,-43.521875
4112,4112,10.825
4113,4113,9.821875
4114,4114,11.146875
4115,4115,11.115625
4116,4116,11.115625
4117,4117,11.115625
4118,4118,11.115625
4119,4119,10.715625
4120,4120,10.715625
4121,4121,10.715625
4122,4122,10.715625
4123,4123,-26.3
4124,4124,-10.9625
4125,4125,-10.9625
4126,4126,-10.9625
4127,4127,-10.9625
4128,4128,-10.9625
4129,4129,9.70625
4130,4130,9.70625
4131,4131,9.70625
4132,4132,10.43125
4133,4133,10.178125
4134,4134,10.225
4135,4135,11.06875
4136,4136,10.03125
4137,4137,10.69375
4138,4138,10.69375
4139,4139,10.69375
4140,4140,10.69375
4141,4141,10.69375
4142,4142,10.69375
4143,4143,11.759375
4144,4144,10.54375
4145,4145,10.840625
4146,4146,10.28125
4147,4147,10.28125
4148,4148,-63.009375
4149,4149,11.378125
4150,4150,10.453125
4151,4151,9.396875
4152,4152,9.396875
4153,4153,10.178125
4154,4154,10.178125
4155,4155,8.875
4156,4156,11.240625
4157,4157,11.240625
4158,4158,11.240625
4159,4159,11.240625
4160,4160,11.240625
4161,4161,10.078125
4162,4162,10.1
4163,4163,10.05625
4164,4164,10.48125
4165,4165,10.584375
4166,4166,10.584375
4167,4167,10.584375
4168,4168,10.584375
4169,4169,10.584375
4170,4170,10.584375
4171,4171,10.4875
4172,4172,10.271875
4173,4173,-18.584375
4174,4174,10.65
4175,4175,9.7125
4176,4176,10.15
4177,4177,9.3375
4178,4178,10.815625
4179,4179,10.171875
4180,4180,10.171875
4181,4181,8.296875
4182,4182,9.928125
4183,4183,10.878125
4184,4184,9.45
4185,4185,9.45
4186,4186,9.45
4187,4187,9.234375
4188,4188,10.73125
4189,4189,10.85
4190,4190,9.59375
4191,4191,11.003125
4192,4192,10.184375
4193,4193,11.121875
4194,4194,10.140625
4195,4195,10.746875
4196,4196,10.990625
4197,4197,10.153125
4198,4198,10.321875
4199,4199,10.84375
4200,4200,10.84375
4201,4201,10.4125
4202,4202,9.48125
4203,4203,10.38125
4204,4204,10.190625
4205,4205,9.63125
4206,4206,9.63125
4207,4207,9.63125
4208,4208,9.63125
4209,4209,9.496875
4210,4210,10.728125
4211,4211,11.21875
4212,4212,11.21875
4213,4213,-48.10625
4214,4214,11.61875
4215,4215,10.734375
4216,4216,10.5375
4217,4217,10.440625
4218,4218,10.025
4219,4219,10.025
4220,4220,10.025
4221,4221,10.025
4222,4222,11.18125
4223,4223,11.39375
4224,4224,11.39375
4225,4225,11.39375
4226,4226,11.39375
4227,4227,10.2875
4228,4228,10.2875
4229,4229,10.2875
4230,4230,10.2875
4231,4231,10.2875
4232,4232,10.603125
4233,4233,10.925
4234,4234,10.88125
4235,4235,11.025
4236,4236,10.640625
4237,4237,9.971875
4238,4238,9.971875
4239,4239,9.971875
4240,4240,9.38125
4241,4241,10.29375
4242,4242,10.075
4243,4243,9.69375
4244,4244,9.69375
4245,4245,9.69375
4246,4246,9.69375
4247,4247,9.69375
4248,4248,-37.6875
4249,4249,10.146875
4250,4250,10.146875
4251,4251,10.2875
4252,4252,10.509375
4253,4253,-47.725
4254,4254,-56.446875
4255,4255,9.6375
4256,4256,9.6375
4257,4257,9.6375
4258,4258,9.990625
4259,4259,10.05625
4260,4260,10.903125
4261,4261,10.903125
4262,4262,-57.340625
4263,4263,11.625
4264,4264,10.075
4265,4265,10.728125
4266,4266,-15.521875
4267,4267,11.91875
4268,4268,10.51875
4269,4269,10.34375
4270,4270,10.609375
4271,4271,10.35
4272,4272,10.196875
4273,4273,9.509375
4274,4274,9.509375
4275,4275,9.509375
4276,4276,9.509375
4277,4277,9.509375
4278,4278,9.509375
4279,4279,9.509375
4280,4280,9.509375
4281,4281,-49.946875
4282,4282,10.94375
4283,4283,11.2625
4284,4284,10.90625
4285,4285,-55.259375
4286,4286,10.834375
4287,4287,9.7625
4288,4288,11.48125
4289,4289,9.871875
4290,4290,11.30625
4291,4291,-11.4
4292,4292,10.384375
4293,4293,10.384375
4294,4294,10.384375
4295,4295,10.384375
4296,4296,9.46875
4297,4297,10.165625
4298,4298,9.25625
4299,4299,10.309375
4300,4300,11.028125
4301,4301,10.709375
4302,4302,10.346875
4303,4303,10.40625
4304,4304,10.996875
4305,4305,-36.05
4306,4306,10.515625
4307,4307,10.20625
4308,4308,10.028125
4309,4309,10.803125
4310,4310,10.803125
4311,4311,10.803125
4312,4312,10.803125
4313,4313,10.803125
4314,4314,10.803125
4315,4315,10.803125
4316,4316,10.803125
4317,4317,10.803125
4318,4318,10.803125
4319,4319,10.28125
4320,4320,10.1625
4321,4321,10.590625
4322,4322,10.590625
4323,4323,10.365625
4324,4324,10.190625
4325,4325,-10.971875
4326,4326,-31.59375
4327,4327,-39.484375
4328,4328,10.478125
4329,4329,10.89375
4330,4330,10.15
4331,4331,10.615625
4332,4332,10.615625
4333,4333,10.615625
4334,4334,10.615625
4335,4335,10.615625
4336,4336,12.3
4337,4337,9.915625
4338,4338,10.690625
4339,4339,10.8
4340,4340,10.028125
4341,4341,9.61875
4342,4342,9.61875
4343,4343,9.61875
4344,4344,9.61875
4345,4345,9.61875
4346,4346,9.61875
4347,4347,9.61875
4348,4348,9.61875
4349,4349,9.61875
4350,4350,9.61875
4351,4351,9.61875
4352,4352,9.61875
4353,4353,9.61875
4354,4354,10.034375
4355,4355,10.034375
4356,4356,10.034375
4357,4357,10.034375
4358,4358,10.034375
4359,4359,9.9875
4360,4360,10.49375
4361,4361,10.334375
4362,4362,9.775
4363,4363,-54.315625
4364,4364,-54.315625
4365,4365,-11.103125
4366,4366,-42.109375
4367,4367,-54.015625
4368,4368,-47.625
4369,4369,10.790625
4370,4370,-40.340625
4371,4371,10.571875
4372,4372,-24.55
4373,4373,10.4875
4374,4374,10.509375
4375,4375,10.409375
4376,4376,10.55
4377,4377,-58.953125
4378,4378,10.31875
4379,4379,10.084375
4380,4380,10.971875
4381,4381,9.9625
4382,4382,-28.365625
4383,4383,10.23125
4384,4384,10.23125
4385,4385,10.23125
4386,4386,10.140625
4387,4387,10.09375
4388,4388,10.509375
4389,4389,9.7875
4390,4390,10.678125
4391,4391,8.965625
4392,4392,10.521875
4393,4393,10.8375
4394,4394,10.8375
4395,4395,10.8375
4396,4396,-15.725
4397,4397,-21.578125
4398,4398,10.075
4399,4399,10.56875
4400,4400,9.94375
4401,4401,-20.33125
4402,4402,-20.33125
4403,4403,10.04375
4404,4404,10.04375
4405,4405,-40.98125
4406,4406,10.296875
4407,4407,-48.259375
4408,4408,-48.259375
4409,4409,-48.259375
4410,4410,-48.259375
4411,4411,10.096875
4412,4412,-44.225
4413,4413,-52.59375
4414,4414,-53.215625
4415,4415,9.78125
4416,4416,9.859375
4417,4417,9.765625
4418,4418,10.128125
4419,4419,10.096875
4420,4420,9.828125
4421,4421,10.8
4422,4422,10.8
4423,4423,10.8
4424,4424,10.8
4425,4425,10.8
4426,4426,10.8
4427,4427,10.8
4428,4428,10.109375
4429,4429,10.109375
4430,4430,10.2625
4431,4431,10.046875
4432,4432,10.25625
4433,4433,10.459375
4434,4434,10.459375
4435,4435,10.459375
4436,4436,10.459375
4437,4437,9.903125
4438,4438,9.903125
4439,4439,9.903125
4440,4440,9.903125
4441,4441,9.903125
4442,4442,9.903125
4443,4443,9.903125
4444,4444,9.903125
4445,4445,9.940625
4446,4446,10.19375
4447,4447,-24.190625
4448,4448,10.296875
4449,4449,10.296875
4450,4450,10.296875
4451,4451,9.6375
4452,4452,9.6375
4453,4453,9.6375
4454,4454,9.6375
4455,4455,10.85625
4456,4456,10.484375
4457,4457,10.425
4458,4458,10.425
4459,4459,-29.15625
4460,4460,10.165625
4461,4461,11.159375
4462,4462,10.48125
4463,4463,-53.975
4464,4464,-53.975
4465,4465,10.328125
4466,4466,10.328125
4467,4467,10.328125
4468,4468,10.328125
4469,4469,10.328125
4470,4470,10.328125
4471,4471,10.328125
4472,4472,9.903125
4473,4473,9.659375
4474,4474,10.54375
4475,4475,10.54375
4476,4476,9.559375
4477,4477,10.465625
4478,4478,10.61875
4479,4479,10.309375
4480,4480,-31.25
4481,4481,10.11875
4482,4482,-44.715625
4483,4483,9.028125
4484,4484,-29.275
4485,4485,-40.490625
4486,4486,10.734375
4487,4487,-46.184375
4488,4488,10.0875
4489,4489,10.959375
4490,4490,11.059375
4491,4491,9.665625
4492,4492,9.665625
4493,4493,9.665625
4494,4494,10.203125
4495,4495,10.10625
4496,4496,10.096875
4497,4497,10.15
4498,4498,10.14375
4499,4499,10.14375
4500,4500,10.14375
4501,4501,-39.175
4502,4502,-42.428125
4503,4503,10.53125
4504,4504,11.284375
4505,4505,-44.475
4506,4506,10.884375
4507,4507,10.884375
4508,4508,10.4
4509,4509,10.365625
4510,4510,9.884375
4511,4511,9.790625
4512,4512,8.98125
4513,4513,10.828125
4514,4514,-43.896875
4515,4515,-54.409375
4516,4516,-60.49375
4517,4517,10.759375
4518,4518,10.70625
4519,4519,-39.6875
4520,4520,10.21875
4521,4521,10.4625
4522,4522,11.11875
4523,4523,11.20625
4524,4524,9.934375
4525,4525,9.634375
4526,4526,11.03125
4527,4527,10.203125
4528,4528,10.525
4529,4529,-23.678125
4530,4530,10.36875
4531,4531,-56.821875
4532,4532,10.346875
4533,4533,9.63125
4534,4534,10.88125
4535,4535,10.6375
4536,4536,10.721875
4537,4537,9.990625
4538,4538,10.671875
4539,4539,10.065625
4540,4540,10.19375
4541,4541,-51.490625
4542,4542,-47.38125
4543,4543,10.4125
4544,4544,10.6125
4545,4545,9.7125
4546,4546,10.65625
4547,4547,10.3
4548,4548,11.28125
4549,4549,9.46875
4550,4550,10.453125
4551,4551,10.828125
4552,4552,10.321875
4553,4553,9.59375
4554,4554,10.88125
4555,4555,10.009375
4556,4556,10.15
4557,4557,10.15
4558,4558,-46.065625
4559,4559,9.74375
4560,4560,10.44375
4561,4561,10.546875
4562,4562,10.4625
4563,4563,10.4625
4564,4564,10.4625
4565,4565,11.484375
4566,4566,-42.04375
4567,4567,-18.05625
4568,4568,-48.31875
4569,4569,11.19375
4570,4570,9.84375
4571,4571,11.1875
4572,4572,10.515625
4573,4573,10.134375
4574,4574,9.375
4575,4575,9.375
4576,4576,10.065625
4577,4577,10.140625
4578,4578,10.275
4579,4579,-59.00625
4580,4580,-47.175
4581,4581,11.403125
4582,4582,9.43125
4583,4583,10.30625
4584,4584,9.9625
4585,4585,10.2125
4586,4586,9.8625
4587,4587,10.43125
4588,4588,11.559375
4589,4589,11.6875
4590,4590,11.490625
4591,4591,11.121875
4592,4592,11.121875
4593,4593,10.925
4594,4594,10.925
4595,4595,10.925
4596,4596,10.925
4597,4597,10.925
4598,4598,10.925
4599,4599,10.925
4600,4600,10.925
4601,4601,10.925
4602,4602,10.925
4603,4603,10.925
4604,4604,10.925
4605,4605,9.6875
4606,4606,10.3875
4607,4607,9.9
4608,4608,9.946875
4609,4609,-60.678125
4610,4610,11.384375
4611,4611,10.11875
4612,4612,10.11875
4613,4613,10.11875
4614,4614,-33.25625
4615,4615,-51.428125
4616,4616,10.153125
4617,4617,10.9375
4618,4618,10.234375
4619,4619,10.234375
4620,4620,10.234375
4621,4621,10.234375
4622,4622,-37.9625
4623,4623,10.91875
4624,4624,10.03125
4625,4625,9.90625
4626,4626,9.90625
4627,4627,-41.946875
4628,4628,-47.5375
4629,4629,10.14375
4630,4630,10.45625
4631,4631,10.6125
4632,4632,10.15
4633,4633,10.59375
4634,4634,11.265625
4635,4635,10.484375
4636,4636,10.21875
4637,4637,11.421875
4638,4638,11.421875
4639,4639,11.421875
4640,4640,11.421875
4641,4641,10.1125
4642,4642,9.70625
4643,4643,9.70625
4644,4644,9.70625
4645,4645,11.01875
4646,4646,10.296875
4647,4647,10.296875
4648,4648,10.296875
4649,4649,10.296875
4650,4650,10.296875
4651,4651,10.296875
4652,4652,10.296875
4653,4653,10.296875
4654,4654,10.296875
4655,4655,10.296875
4656,4656,10.0125
4657,4657,10.234375
4658,4658,10.234375
4659,4659,10.234375
4660,4660,10.234375
4661,4661,10.234375
4662,4662,10.234375
4663,4663,10.234375
4664,4664,10.309375
4665,4665,11.175
4666,4666,10.621875
4667,4667,10.91875
4668,4668,10.984375
4669,4669,10.8375
4670,4670,10.228125
4671,4671,9.85625
4672,4672,10.81875
4673,4673,10.81875
4674,4674,-11.05
4675,4675,-11.05
4676,4676,10.134375
4677,4677,10.215625
4678,4678,10.378125
4679,4679,9.978125
4680,4680,10.85
4681,4681,10.40625
4682,4682,10.5
4683,4683,11.31875
4684,4684,9.721875
4685,4685,9.4875
4686,4686,-10.94375
4687,4687,10.25625
4688,4688,10.25625
4689,4689,10.25625
4690,4690,10.25625
4691,4691,10.25625
4692,4692,10.25625
4693,4693,10.209375
4694,4694,10.209375
4695,4695,-50.53125
4696,4696,10.6125
4697,4697,9.375
4698,4698,9.375
4699,4699,9.375
4700,4700,9.375
4701,4701,-47.51875
4702,4702,10.653125
4703,4703,10.475
4704,4704,10.05
4705,4705,10.371875
4706,4706,10.334375
4707,4707,10.334375
4708,4708,10.334375
4709,4709,8.2375
4710,4710,10.421875
4711,4711,10.1875
4712,4712,10.1875
4713,4713,10.1875
4714,4714,-11.00625
4715,4715,-11.00625
4716,4716,-11.00625
4717,4717,-11.00625
4718,4718,-11.00625
4719,4719,-11.00625
4720,4720,-11.00625
4721,4721,-11.00625
4722,4722,-11.00625
4723,4723,-11.00625
4724,4724,-11.00625
4725,4725,-11.00625
4726,4726,-11.00625
4727,4727,-58.971875
4728,4728,9.54375
4729,4729,10.48125
4730,4730,-44.0625
4731,4731,-44.0625
4732,4732,10.159375
4733,4733,10.203125
4734,4734,10.915625
4735,4735,10.25
4736,4736,10.75625
4737,4737,10.75625
4738,4738,10.75625
4739,4739,9.221875
4740,4740,10.459375
4741,4741,10.503125
4742,4742,10.53125
4743,4743,10.359375
4744,4744,10.35625
4745,4745,-24.66875
4746,4746,-30.321875
4747,4747,-52.1
4748,4748,11.50625
4749,4749,-55.609375
4750,4750,-47.146875
4751,4751,-57.484375
4752,4752,-23.9375
4753,4753,11.396875
4754,4754,-27.471875
4755,4755,-31.3875
4756,4756,10.440625
4757,4757,10.440625
4758,4758,10.440625
4759,4759,10.440625
4760,4760,10.228125
4761,4761,9.646875
4762,4762,9.646875
4763,4763,9.646875
4764,4764,9.646875
4765,4765,-50.515625
4766,4766,10.00625
4767,4767,-43.821875
4768,4768,-50.75625
4769,4769,11.040625
4770,4770,10.390625
4771,4771,9.940625
4772,4772,10.740625
4773,4773,10.25625
4774,4774,10.265625
4775,4775,10.26875
4776,4776,9.946875
4777,4777,10.128125
4778,4778,10.890625
4779,4779,10.890625
4780,4780,10.740625
4781,4781,10.65
4782,4782,9.934375
4783,4783,10.6375
4784,4784,10.6375
4785,4785,10.6375
4786,4786,10.6375
4787,4787,-48.425
4788,4788,-10.88125
4789,4789,10.03125
4790,4790,10.071875
4791,4791,10.196875
4792,4792,9.459375
4793,4793,9.459375
4794,4794,10.4
4795,4795,10.096875
4796,4796,10.76875
4797,4797,10.76875
4798,4798,10.76875
4799,4799,10.76875
4800,4800,10.209375
4801,4801,10.0625
4802,4802,10.1125
4803,4803,10.1125
4804,4804,10.1125
4805,4805,-41.271875
4806,4806,10.6875
4807,4807,10.478125
4808,4808,10.478125
4809,4809,10.684375
4810,4810,-36.8375
4811,4811,10.559375
4812,4812,10.46875
4813,4813,9.646875
4814,4814,9.8875
4815,4815,10.1
4816,4816,10.615625
4817,4817,10.615625
4818,4818,10.615625
4819,4819,10.615625
4820,4820,10.409375
4821,4821,10.409375
4822,4822,10.409375
4823,4823,10.409375
4824,4824,10.409375
4825,4825,10.409375
4826,4826,10.409375
4827,4827,10.409375
4828,4828,10.409375
4829,4829,11.18125
4830,4830,10.96875
4831,4831,10.3
4832,4832,9.58125
4833,4833,10.140625
4834,4834,10.009375
4835,4835,10.54375
4836,4836,10.54375
4837,4837,10.54375
4838,4838,11.425
4839,4839,10.85
4840,4840,-47.125
4841,4841,-57.284375
4842,4842,9.9375
4843,4843,10.80625
4844,4844,10.13125
4845,4845,10.13125
4846,4846,10.13125
4847,4847,9.659375
4848,4848,9.659375
4849,4849,9.659375
4850,4850,9.05625
4851,4851,9.93125
4852,4852,9.93125
4853,4853,9.93125
4854,4854,10.715625
4855,4855,12.178125
4856,4856,10.503125
4857,4857,10.28125
4858,4858,9.98125
4859,4859,10.259375
4860,4860,9.415625
4861,4861,9.371875
4862,4862,10.959375
4863,4863,10.225
4864,4864,9.896875
4865,4865,9.896875
4866,4866,9.896875
4867,4867,9.440625
4868,4868,-32.0
4869,4869,-32.0
4870,4870,-32.0
4871,4871,-56.78125
4872,4872,10.653125
4873,4873,9.91875
4874,4874,10.515625
4875,4875,-17.228125
4876,4876,-47.33125
4877,4877,-47.33125
4878,4878,10.578125
4879,4879,9.9875
4880,4880,10.5
4881,4881,10.315625
4882,4882,10.0125
4883,4883,10.725
4884,4884,10.725
4885,4885,-47.215625
4886,4886,10.6875
4887,4887,10.6875
4888,4888,10.378125
4889,4889,8.915625
4890,4890,10.871875
4891,4891,9.56875
4892,4892,9.56875
4893,4893,9.6375
4894,4894,9.6375
4895,4895,9.6375
4896,4896,9.259375
4897,4897,10.028125
4898,4898,9.909375
4899,4899,9.909375
4900,4900,9.909375
4901,4901,9.909375
4902,4902,10.51875
4903,4903,10.51875
4904,4904,10.51875
4905,4905,10.51875
4906,4906,10.51875
4907,4907,10.4875
4908,4908,10.4875
4909,4909,9.80625
4910,4910,10.259375
4911,4911,10.2
4912,4912,10.2
4913,4913,10.2
4914,4914,10.65625
4915,4915,-43.121875
4916,4916,-46.33125
4917,4917,9.278125
4918,4918,11.209375
4919,4919,10.5625
4920,4920,10.384375
4921,4921,10.3125
4922,4922,-25.059375
4923,4923,10.228125
4924,4924,10.634375
4925,4925,9.978125
4926,4926,10.3375
4927,4927,10.3375
4928,4928,10.3375
4929,4929,10.3375
4930,4930,10.3375
4931,4931,10.3375
4932,4932,10.3375
4933,4933,10.3375
4934,4934,10.3375
4935,4935,10.3375
4936,4936,10.3375
4937,4937,10.3375
4938,4938,9.878125
4939,4939,9.878125
4940,4940,9.878125
4941,4941,9.878125
4942,4942,9.878125
4943,4943,-52.578125
4944,4944,9.990625
4945,4945,9.990625
4946,4946,9.990625
4947,4947,9.990625
4948,4948,9.990625
4949,4949,9.990625
4950,4950,10.484375
4951,4951,11.2
4952,4952,11.2
4953,4953,11.2
4954,4954,11.2
4955,4955,11.2
4956,4956,10.15
4957,4957,10.15
4958,4958,8.75
4959,4959,10.721875
4960,4960,-40.7375
4961,4961,-30.81875
4962,4962,10.70625
4963,4963,9.884375
4964,4964,10.23125
4965,4965,11.21875
4966,4966,10.965625
4967,4967,11.128125
4968,4968,10.6375
4969,4969,-48.703125
4970,4970,-48.703125
4971,4971,-46.915625
4972,4972,10.565625
4973,4973,-31.615625
4974,4974,10.134375
4975,4975,10.134375
4976,4976,10.134375
4977,4977,10.134375
4978,4978,9.734375
4979,4979,10.378125
4980,4980,9.203125
4981,4981,9.203125
4982,4982,9.203125
4983,4983,10.365625
4984,4984,10.365625
4985,4985,10.365625
4986,4986,10.365625
4987,4987,10.365625
4988,4988,10.365625
4989,4989,10.071875
4990,4990,10.3
4991,4991,10.14375
4992,4992,10.14375
4993,4993,10.14375
4994,4994,10.14375
4995,4995,10.98125
4996,4996,10.978125
4997,4997,10.978125
4998,4998,9.9625
4999,4999,9.9625
5000,5000,9.93125
5001,5001,9.93125
5002,5002,9.93125
5003,5003,10.23125
5004,5004,9.60625
5005,5005,9.60625
5006,5006,9.60625
5007,5007,-57.225
5008,5008,10.3375
5009,5009,10.91875
5010,5010,10.91875
5011,5011,-44.809375
5012,5012,-26.41875
5013,5013,10.171875
5014,5014,10.3
5015,5015,10.146875
5016,5016,10.515625
5017,5017,10.153125
5018,5018,10.36875
5019,5019,9.78125
5020,5020,10.234375
5021,5021,10.234375
5022,5022,10.234375
5023,5023,10.234375
5024,5024,10.234375
5025,5025,10.234375
5026,5026,10.234375
5027,5027,10.528125
5028,5028,9.83125
5029,5029,9.83125
5030,5030,10.153125
5031,5031,10.38125
5032,5032,10.38125
5033,5033,10.38125
5034,5034,10.38125
5035,5035,10.38125
5036,5036,10.38125
5037,5037,10.38125
5038,5038,10.234375
5039,5039,10.234375
5040,5040,10.234375
5041,5041,10.234375
5042,5042,9.053125
5043,5043,9.053125
5044,5044,9.053125
5045,5045,9.053125
5046,5046,10.19375
5047,5047,10.19375
5048,5048,10.19375
5049,5049,11.61875
5050,5050,-30.98125
5051,5051,9.746875
5052,5052,10.578125
5053,5053,10.078125
5054,5054,10.078125
5055,5055,10.078125
5056,5056,10.078125
5057,5057,10.078125
5058,5058,10.615625
5059,5059,10.2375
5060,5060,10.390625
5061,5061,10.390625
5062,5062,10.390625
5063,5063,10.390625
5064,5064,10.390625
5065,5065,10.390625
5066,5066,10.390625
5067,5067,10.390625
5068,5068,10.390625
5069,5069,10.390625
5070,5070,10.390625
5071,5071,10.390625
5072,5072,10.390625
5073,5073,10.390625
5074,5074,10.390625
5075,5075,10.390625
5076,5076,10.390625
5077,5077,10.390625
5078,5078,10.140625
5079,5079,11.05
5080,5080,10.24375
5081,5081,10.24375
5082,5082,10.24375
5083,5083,10.24375
5084,5084,9.159375
5085,5085,10.484375
5086,5086,10.484375
5087,5087,10.484375
5088,5088,9.9
5089,5089,9.9
5090,5090,9.9
5091,5091,9.9
5092,5092,9.9
5093,5093,9.9
5094,5094,9.9
5095,5095,9.9
5096,5096,9.9
5097,5097,9.9
5098,5098,-56.05
5099,5099,11.1875
5100,5100,10.571875
5101,5101,10.209375
5102,5102,10.003125
5103,5103,10.584375
5104,5104,9.546875
5105,5105,9.546875
5106,5106,9.546875
5107,5107,-44.14375
5108,5108,9.159375
5109,5109,9.034375
5110,5110,9.575
5111,5111,10.446875
5112,5112,-35.965625
5113,5113,10.425
5114,5114,10.425
5115,5115,10.425
5116,5116,10.81875
5117,5117,10.190625
5118,5118,9.328125
5119,5119,9.79375
5120,5120,9.79375
5121,5121,9.79375
5122,5122,7.678125
5123,5123,-37.54375
5124,5124,10.165625
5125,5125,10.496875
5126,5126,9.828125
5127,5127,10.275
5128,5128,10.275
5129,5129,-37.759375
5130,5130,9.7875
5131,5131,9.7875
5132,5132,9.815625
5133,5133,9.94375
5134,5134,10.26875
5135,5135,10.26875
5136,5136,10.26875
5137,5137,10.125
5138,5138,10.125
5139,5139,10.125
5140,5140,10.125
5141,5141,9.671875
5142,5142,-53.05625
5143,5143,11.140625
5144,5144,-31.45625
5145,5145,11.253125
5146,5146,11.0125
5147,5147,10.23125
5148,5148,10.23125
5149,5149,7.9625
5150,5150,-38.2
5151,5151,10.309375
5152,5152,10.303125
5153,5153,9.509375
5154,5154,9.509375
5155,5155,9.0
5156,5156,9.925
5157,5157,9.925
5158,5158,9.925
5159,5159,9.99375
5160,5160,-45.65625
5161,5161,-33.659375
5162,5162,10.253125
5163,5163,9.971875
5164,5164,10.603125
5165,5165,10.7375
5166,5166,10.7375
5167,5167,10.146875
5168,5168,10.725
5169,5169,10.725
5170,5170,10.571875
5171,5171,10.7875
5172,5172,10.409375
5173,5173,10.409375
5174,5174,9.75
5175,5175,9.75
5176,5176,9.75
5177,5177,9.75
5178,5178,9.75
5179,5179,9.75
5180,5180,9.75
5181,5181,9.75
5182,5182,9.75
5183,5183,9.75
5184,5184,9.75
5185,5185,9.75
5186,5186,9.75
5187,5187,-50.771875
5188,5188,10.9625
5189,5189,10.975
5190,5190,11.146875
5191,5191,9.515625
5192,5192,9.790625
5193,5193,-11.003125
5194,5194,10.78125
5195,5195,10.78125
5196,5196,10.78125
5197,5197,10.04375
5198,5198,10.68125
5199,5199,10.278125
5200,5200,10.675
5201,5201,9.896875
5202,5202,9.6375
5203,5203,9.6375
