,ID,Discharge Current
43201,43201,10.034375
43202,43202,10.034375
43203,43203,10.034375
43204,43204,10.034375
43205,43205,10.034375
43206,43206,10.034375
43207,43207,10.034375
43208,43208,10.034375
43209,43209,10.034375
43210,43210,-25.309375
43211,43211,-50.26875
43212,43212,-62.140625
43213,43213,-59.8625
43214,43214,-44.809375
43215,43215,-64.16875
43216,43216,8.69375
43217,43217,8.69375
43218,43218,8.69375
43219,43219,8.69375
43220,43220,8.69375
43221,43221,-38.73125
43222,43222,8.9125
43223,43223,-58.603125
43224,43224,-58.603125
43225,43225,-13.346875
43226,43226,-13.346875
43227,43227,9.040625
43228,43228,-51.41875
43229,43229,-59.2375
43230,43230,8.903125
43231,43231,-66.334375
43232,43232,-66.334375
43233,43233,9.76875
43234,43234,9.76875
43235,43235,-45.878125
43236,43236,-45.878125
43237,43237,-59.6125
43238,43238,8.45
43239,43239,-42.725
43240,43240,-42.725
43241,43241,-42.725
43242,43242,-42.725
43243,43243,-42.725
43244,43244,-42.725
43245,43245,-42.725
43246,43246,-42.725
43247,43247,-42.725
43248,43248,-42.725
43249,43249,-42.471875
43250,43250,-12.765625
43251,43251,9.115625
43252,43252,-58.971875
43253,43253,-40.090625
43254,43254,-40.090625
43255,43255,-40.090625
43256,43256,8.003125
43257,43257,-62.015625
43258,43258,-62.08125
43259,43259,-62.08125
43260,43260,-62.08125
43261,43261,-62.08125
43262,43262,-43.746875
43263,43263,10.18125
43264,43264,10.18125
43265,43265,10.18125
43266,43266,10.18125
43267,43267,10.18125
43268,43268,9.35
43269,43269,9.35
43270,43270,9.35
43271,43271,-48.996875
43272,43272,-54.796875
43273,43273,9.115625
43274,43274,9.471875
43275,43275,9.471875
43276,43276,-56.415625
43277,43277,-60.16875
43278,43278,-60.16875
43279,43279,-60.16875
43280,43280,-51.821875
43281,43281,-62.2125
43282,43282,-62.2125
43283,43283,9.0625
43284,43284,9.0625
43285,43285,9.0625
43286,43286,-40.209375
43287,43287,-40.209375
43288,43288,-40.209375
43289,43289,-40.209375
43290,43290,-58.7625
43291,43291,-58.978125
43292,43292,-51.10625
43293,43293,-51.10625
43294,43294,9.1
43295,43295,-60.734375
43296,43296,-51.565625
43297,43297,-51.565625
43298,43298,-49.0125
43299,43299,-49.0125
43300,43300,-49.0125
43301,43301,-49.0125
43302,43302,-46.30625
43303,43303,-46.30625
43304,43304,-46.30625
43305,43305,-46.30625
43306,43306,11.534375
43307,43307,-35.83125
43308,43308,-28.690625
43309,43309,8.796875
43310,43310,8.796875
43311,43311,-53.965625
43312,43312,-55.028125
43313,43313,-55.028125
43314,43314,-55.028125
43315,43315,-55.028125
43316,43316,-39.85625
43317,43317,-42.515625
43318,43318,-63.753125
43319,43319,-63.753125
43320,43320,-63.753125
43321,43321,-63.753125
43322,43322,-63.753125
43323,43323,-22.54375
43324,43324,-22.54375
43325,43325,-47.0625
43326,43326,-47.0625
43327,43327,-47.0625
43328,43328,-62.671875
43329,43329,-62.671875
43330,43330,-62.671875
43331,43331,-62.671875
43332,43332,-62.671875
43333,43333,-62.671875
43334,43334,-64.665625
43335,43335,-66.2625
43336,43336,9.015625
43337,43337,-65.06875
43338,43338,9.58125
43339,43339,9.58125
43340,43340,9.58125
43341,43341,9.58125
43342,43342,9.58125
43343,43343,-35.1875
43344,43344,-35.1875
43345,43345,-35.1875
43346,43346,-40.046875
43347,43347,-22.309375
43348,43348,-62.234375
43349,43349,-40.396875
43350,43350,-40.396875
43351,43351,-40.396875
43352,43352,8.63125
43353,43353,-55.859375
43354,43354,-37.925
43355,43355,-50.11875
43356,43356,-55.81875
43357,43357,-55.81875
43358,43358,9.4625
43359,43359,-49.325
43360,43360,10.015625
43361,43361,-51.8375
43362,43362,-11.90625
43363,43363,-61.36875
43364,43364,9.51875
43365,43365,-32.953125
43366,43366,-59.33125
43367,43367,9.340625
43368,43368,-32.0375
43369,43369,-20.2
43370,43370,9.278125
43371,43371,-37.353125
43372,43372,-37.353125
43373,43373,-25.765625
43374,43374,-25.765625
43375,43375,-25.765625
43376,43376,-25.765625
43377,43377,-46.225
43378,43378,9.33125
43379,43379,8.56875
43380,43380,-53.428125
43381,43381,-48.534375
43382,43382,-12.190625
43383,43383,-12.190625
43384,43384,-63.275
43385,43385,-63.275
43386,43386,-26.671875
43387,43387,-60.265625
43388,43388,-60.265625
43389,43389,-60.265625
43390,43390,-60.265625
43391,43391,-61.80625
43392,43392,-61.80625
43393,43393,-61.80625
43394,43394,-46.153125
43395,43395,-28.2
43396,43396,-28.2
43397,43397,-28.2
43398,43398,-28.2
43399,43399,8.928125
43400,43400,8.928125
43401,43401,8.928125
43402,43402,8.928125
43403,43403,8.928125
43404,43404,8.928125
43405,43405,8.928125
43406,43406,8.928125
43407,43407,9.7875
43408,43408,9.7875
43409,43409,9.7875
43410,43410,-34.2625
43411,43411,-54.415625
43412,43412,-39.825
43413,43413,9.03125
43414,43414,10.490625
43415,43415,-44.04375
43416,43416,-44.04375
43417,43417,-44.04375
43418,43418,-44.04375
43419,43419,-44.04375
43420,43420,-59.753125
43421,43421,-11.734375
43422,43422,-61.559375
43423,43423,-59.05
43424,43424,-59.05
43425,43425,-29.203125
43426,43426,-29.203125
43427,43427,-29.203125
43428,43428,-29.203125
43429,43429,-29.134375
43430,43430,8.903125
43431,43431,8.98125
43432,43432,8.98125
43433,43433,-40.846875
43434,43434,-40.846875
43435,43435,-40.846875
43436,43436,8.9375
43437,43437,8.9375
43438,43438,10.525
43439,43439,10.525
43440,43440,10.525
43441,43441,10.525
43442,43442,10.525
43443,43443,10.525
43444,43444,10.525
43445,43445,10.525
43446,43446,8.96875
43447,43447,8.96875
43448,43448,8.96875
43449,43449,-32.575
43450,43450,-32.575
43451,43451,-32.575
43452,43452,-58.175
43453,43453,9.265625
43454,43454,-11.946875
43455,43455,9.65625
43456,43456,-44.76875
43457,43457,-39.1125
43458,43458,-11.875
43459,43459,9.55
43460,43460,-33.05
43461,43461,-11.75625
43462,43462,9.384375
43463,43463,-59.996875
43464,43464,-64.2625
43465,43465,-61.865625
43466,43466,-61.865625
43467,43467,-61.865625
43468,43468,-22.809375
43469,43469,-22.809375
43470,43470,-53.484375
43471,43471,-62.51875
43472,43472,-61.696875
43473,43473,-64.265625
43474,43474,-64.265625
43475,43475,-64.265625
43476,43476,-64.265625
43477,43477,-24.478125
43478,43478,-24.478125
43479,43479,8.978125
43480,43480,-39.559375
43481,43481,-30.759375
43482,43482,-61.021875
43483,43483,-11.584375
43484,43484,-11.584375
43485,43485,-11.584375
43486,43486,-60.90625
43487,43487,-60.26875
43488,43488,-56.459375
43489,43489,-62.03125
43490,43490,-62.03125
43491,43491,-62.03125
43492,43492,-62.03125
43493,43493,-62.03125
43494,43494,-62.03125
43495,43495,-44.090625
43496,43496,-40.25
43497,43497,10.025
43498,43498,-61.365625
43499,43499,-60.95625
43500,43500,9.784375
43501,43501,-55.478125
43502,43502,-47.296875
43503,43503,-35.375
43504,43504,-30.6875
43505,43505,-30.6875
43506,43506,-34.521875
43507,43507,-34.521875
43508,43508,-62.4
43509,43509,-62.665625
43510,43510,-58.346875
43511,43511,-59.5375
43512,43512,-59.5375
43513,43513,-44.778125
43514,43514,-36.421875
43515,43515,-36.421875
43516,43516,8.971875
43517,43517,-61.665625
43518,43518,-58.9625
43519,43519,-63.184375
43520,43520,-61.90625
43521,43521,-62.859375
43522,43522,-53.05
43523,43523,-48.34375
43524,43524,-11.465625
43525,43525,-30.303125
43526,43526,-30.303125
43527,43527,10.128125
43528,43528,10.128125
43529,43529,10.128125
43530,43530,-61.325
43531,43531,9.265625
43532,43532,-38.33125
43533,43533,-38.33125
43534,43534,-38.33125
43535,43535,-38.33125
43536,43536,-38.33125
43537,43537,-38.33125
43538,43538,-36.146875
43539,43539,9.59375
43540,43540,-63.39375
43541,43541,9.028125
43542,43542,9.2875
43543,43543,9.2875
43544,43544,9.2875
43545,43545,-26.9
43546,43546,-26.9
43547,43547,-26.9
43548,43548,-26.9
43549,43549,-26.9
43550,43550,-26.9
43551,43551,-30.878125
43552,43552,-30.878125
43553,43553,-59.2375
43554,43554,-62.109375
43555,43555,-62.109375
43556,43556,-67.484375
43557,43557,8.89375
43558,43558,9.928125
43559,43559,9.053125
43560,43560,9.053125
43561,43561,9.053125
43562,43562,9.053125
43563,43563,-61.79375
43564,43564,8.278125
43565,43565,-38.58125
43566,43566,-57.440625
43567,43567,-59.35625
43568,43568,9.9375
43569,43569,-38.44375
43570,43570,-18.328125
43571,43571,-60.9875
43572,43572,-39.25625
43573,43573,-39.25625
43574,43574,-61.75625
43575,43575,9.034375
43576,43576,9.034375
43577,43577,-11.634375
43578,43578,-40.021875
43579,43579,-40.021875
43580,43580,-40.021875
43581,43581,9.034375
43582,43582,9.034375
43583,43583,9.496875
43584,43584,-21.24375
43585,43585,-45.925
43586,43586,9.640625
43587,43587,9.640625
43588,43588,9.640625
43589,43589,-56.65625
43590,43590,-56.65625
43591,43591,-56.65625
43592,43592,-56.65625
43593,43593,-56.65625
43594,43594,9.584375
43595,43595,-45.878125
43596,43596,-45.878125
43597,43597,-61.45625
43598,43598,-32.234375
43599,43599,-43.61875
43600,43600,-43.61875
43601,43601,-57.03125
43602,43602,-57.03125
43603,43603,-20.7
43604,43604,-20.7
43605,43605,-20.7
43606,43606,8.940625
43607,43607,-48.653125
43608,43608,-43.9625
43609,43609,-52.1125
43610,43610,-49.6125
43611,43611,-49.6125
43612,43612,-51.134375
43613,43613,-37.63125
43614,43614,-37.63125
43615,43615,-64.140625
43616,43616,-64.140625
43617,43617,10.18125
43618,43618,-54.671875
43619,43619,8.903125
43620,43620,10.265625
43621,43621,-51.85
43622,43622,9.48125
43623,43623,-31.8
43624,43624,-31.8
43625,43625,-40.825
43626,43626,-11.90625
43627,43627,8.54375
43628,43628,-60.040625
43629,43629,9.7
43630,43630,9.7
43631,43631,9.7
43632,43632,-62.5625
43633,43633,-65.46875
43634,43634,-65.46875
43635,43635,-33.171875
43636,43636,-37.271875
43637,43637,9.3625
43638,43638,-41.475
43639,43639,-41.475
43640,43640,-41.475
43641,43641,-41.475
43642,43642,8.690625
43643,43643,-63.084375
43644,43644,-63.084375
43645,43645,-63.084375
43646,43646,-63.084375
43647,43647,-56.790625
43648,43648,-59.1
43649,43649,-59.1
43650,43650,-59.1
43651,43651,-36.05
43652,43652,-35.178125
43653,43653,-29.14375
43654,43654,-11.634375
43655,43655,-56.55625
43656,43656,-56.55625
43657,43657,9.803125
43658,43658,9.803125
43659,43659,-31.278125
43660,43660,9.721875
43661,43661,-50.625
43662,43662,9.528125
43663,43663,9.528125
43664,43664,-46.3125
43665,43665,-46.3125
43666,43666,-46.3125
43667,43667,-19.09375
43668,43668,-19.09375
43669,43669,-19.09375
43670,43670,-19.09375
43671,43671,-45.196875
43672,43672,-61.4125
43673,43673,-61.4125
43674,43674,-61.4125
43675,43675,12.803125
43676,43676,8.653125
43677,43677,-41.315625
43678,43678,9.159375
43679,43679,-40.896875
43680,43680,-40.896875
43681,43681,-40.1125
43682,43682,-54.58125
43683,43683,-42.578125
43684,43684,-54.475
43685,43685,-59.059375
43686,43686,-53.6
43687,43687,-42.18125
43688,43688,-42.18125
43689,43689,-42.18125
43690,43690,-42.18125
43691,43691,-42.18125
43692,43692,-36.65625
43693,43693,-36.65625
43694,43694,-56.275
43695,43695,-47.1
43696,43696,-47.1
43697,43697,-47.1
43698,43698,-47.1
43699,43699,-47.1
43700,43700,-33.321875
43701,43701,-59.50625
43702,43702,-59.50625
43703,43703,-37.971875
43704,43704,-37.971875
43705,43705,-26.66875
43706,43706,-26.66875
43707,43707,-26.66875
43708,43708,-57.90625
43709,43709,-57.90625
43710,43710,-57.90625
43711,43711,-57.90625
43712,43712,-57.90625
43713,43713,-56.225
43714,43714,-56.225
43715,43715,-56.225
43716,43716,-56.225
43717,43717,-56.225
43718,43718,-56.225
43719,43719,-56.225
43720,43720,-55.559375
43721,43721,-55.559375
43722,43722,-55.559375
43723,43723,9.19375
43724,43724,9.971875
43725,43725,9.971875
43726,43726,9.971875
43727,43727,9.971875
43728,43728,-30.7375
43729,43729,-30.7375
43730,43730,9.746875
43731,43731,8.75625
43732,43732,8.846875
43733,43733,8.846875
43734,43734,-13.875
43735,43735,-13.875
43736,43736,-13.875
43737,43737,-13.875
43738,43738,-13.875
43739,43739,-11.66875
43740,43740,-11.66875
43741,43741,-11.66875
43742,43742,-11.66875
43743,43743,-64.603125
43744,43744,-64.603125
43745,43745,8.7625
43746,43746,-18.725
43747,43747,9.675
43748,43748,-63.640625
43749,43749,-49.19375
43750,43750,-60.21875
43751,43751,9.7
43752,43752,9.215625
43753,43753,-56.5125
43754,43754,-38.0375
43755,43755,-54.615625
43756,43756,-54.615625
43757,43757,-56.70625
43758,43758,-62.675
43759,43759,-62.675
43760,43760,8.834375
43761,43761,8.834375
43762,43762,-57.159375
43763,43763,8.7625
43764,43764,-45.25
43765,43765,-60.29375
43766,43766,-60.29375
43767,43767,10.153125
43768,43768,10.153125
43769,43769,10.153125
43770,43770,10.153125
43771,43771,10.153125
43772,43772,10.153125
43773,43773,-57.609375
43774,43774,-54.70625
43775,43775,-55.146875
43776,43776,-55.146875
43777,43777,-55.146875
43778,43778,-55.146875
43779,43779,-48.96875
43780,43780,-49.35625
43781,43781,-49.35625
43782,43782,-43.221875
43783,43783,-43.221875
43784,43784,-43.221875
43785,43785,-43.221875
43786,43786,-43.221875
43787,43787,9.390625
43788,43788,9.05625
43789,43789,9.05625
43790,43790,9.05625
43791,43791,9.05625
43792,43792,9.05625
43793,43793,9.05625
43794,43794,-64.3
43795,43795,-64.3
43796,43796,-23.303125
43797,43797,-58.765625
43798,43798,9.059375
43799,43799,9.059375
43800,43800,9.15
43801,43801,-43.028125
43802,43802,9.028125
43803,43803,9.028125
43804,43804,-36.24375
43805,43805,-36.24375
43806,43806,-36.24375
43807,43807,-36.24375
43808,43808,-36.24375
43809,43809,-36.24375
43810,43810,-36.24375
43811,43811,-36.24375
43812,43812,-36.24375
43813,43813,-63.40625
43814,43814,-57.30625
43815,43815,-57.30625
43816,43816,-24.89375
43817,43817,-47.19375
43818,43818,-43.396875
43819,43819,-48.0625
43820,43820,-59.071875
43821,43821,-59.071875
43822,43822,-59.071875
43823,43823,-11.675
43824,43824,-60.659375
43825,43825,-60.659375
43826,43826,-60.659375
43827,43827,-60.659375
43828,43828,-60.659375
43829,43829,-60.659375
43830,43830,-60.659375
43831,43831,-60.659375
43832,43832,-60.659375
43833,43833,-60.659375
43834,43834,-60.659375
43835,43835,-19.184375
43836,43836,-58.934375
43837,43837,9.71875
43838,43838,-57.2125
43839,43839,-62.1875
43840,43840,-36.865625
43841,43841,-51.653125
43842,43842,-41.25
43843,43843,-41.25
43844,43844,-41.25
43845,43845,-57.434375
43846,43846,-12.61875
43847,43847,-12.61875
43848,43848,-64.28125
43849,43849,-59.8
43850,43850,-11.91875
43851,43851,9.34375
43852,43852,-33.996875
43853,43853,-53.653125
43854,43854,-53.653125
43855,43855,-38.646875
43856,43856,9.15
43857,43857,-21.015625
43858,43858,-22.6125
43859,43859,-22.6125
43860,43860,-22.6125
43861,43861,-22.6125
43862,43862,-36.965625
43863,43863,-36.965625
43864,43864,-19.275
43865,43865,-59.5625
43866,43866,-59.5625
43867,43867,-59.5625
43868,43868,-65.2375
43869,43869,-48.346875
43870,43870,-48.346875
43871,43871,-55.3875
43872,43872,9.634375
43873,43873,9.228125
43874,43874,-59.06875
43875,43875,-46.75625
43876,43876,-63.3375
43877,43877,-47.190625
43878,43878,9.196875
43879,43879,9.196875
43880,43880,-22.246875
43881,43881,-22.246875
43882,43882,-22.246875
43883,43883,-46.0
43884,43884,9.3
43885,43885,9.35
43886,43886,9.64375
43887,43887,-55.021875
43888,43888,-55.021875
43889,43889,-55.021875
43890,43890,-55.021875
43891,43891,9.3375
43892,43892,-64.453125
43893,43893,-64.453125
43894,43894,-64.453125
43895,43895,-39.403125
43896,43896,-26.140625
43897,43897,9.25
43898,43898,9.25
43899,43899,9.25
43900,43900,-50.621875
43901,43901,-53.3125
43902,43902,-40.725
43903,43903,-40.725
43904,43904,-57.721875
43905,43905,-64.8
43906,43906,-64.8
43907,43907,-64.8
43908,43908,-36.45
43909,43909,-62.71875
43910,43910,-62.71875
43911,43911,-62.71875
43912,43912,-62.71875
43913,43913,-62.71875
43914,43914,-36.28125
43915,43915,-65.63125
43916,43916,-61.584375
43917,43917,-63.975
43918,43918,-63.975
43919,43919,-63.975
43920,43920,-63.975
43921,43921,-63.975
43922,43922,-49.271875
43923,43923,-61.878125
43924,43924,9.21875
43925,43925,9.21875
43926,43926,-63.246875
43927,43927,-62.190625
43928,43928,-61.08125
43929,43929,-58.0
43930,43930,9.428125
43931,43931,-60.771875
43932,43932,-60.771875
43933,43933,-60.771875
43934,43934,-66.26875
43935,43935,-64.1
43936,43936,-18.334375
43937,43937,-44.86875
43938,43938,-33.275
43939,43939,-61.765625
43940,43940,-50.8875
43941,43941,-59.2
43942,43942,-59.2
43943,43943,-59.2
43944,43944,-36.240625
43945,43945,9.565625
43946,43946,-25.253125
43947,43947,-25.253125
43948,43948,-48.81875
43949,43949,-59.209375
43950,43950,9.475
43951,43951,9.475
43952,43952,9.475
43953,43953,9.475
43954,43954,8.825
43955,43955,-56.346875
43956,43956,-56.346875
43957,43957,-56.346875
43958,43958,-56.346875
43959,43959,-62.21875
43960,43960,-33.69375
43961,43961,-33.69375
43962,43962,-33.69375
43963,43963,-57.725
43964,43964,-55.95625
43965,43965,9.9
43966,43966,9.9
43967,43967,-56.284375
43968,43968,-24.1375
43969,43969,-38.478125
43970,43970,-38.478125
43971,43971,-38.478125
43972,43972,-38.478125
43973,43973,9.23125
43974,43974,-40.825
43975,43975,-57.859375
43976,43976,-60.2625
43977,43977,-60.2625
43978,43978,-61.51875
43979,43979,-56.9625
43980,43980,-56.9625
43981,43981,9.940625
43982,43982,9.546875
43983,43983,9.546875
43984,43984,-62.6875
43985,43985,-39.3
43986,43986,-50.8625
43987,43987,-51.2625
43988,43988,-51.2625
43989,43989,-44.46875
43990,43990,-44.46875
43991,43991,-44.46875
43992,43992,-35.340625
43993,43993,8.665625
43994,43994,9.678125
43995,43995,9.653125
43996,43996,9.653125
43997,43997,9.653125
43998,43998,-42.2125
43999,43999,-59.090625
44000,44000,-45.146875
44001,44001,8.9125
44002,44002,9.734375
44003,44003,9.734375
44004,44004,-67.703125
44005,44005,9.334375
44006,44006,9.3125
44007,44007,-57.6625
44008,44008,-57.6625
44009,44009,-57.6625
44010,44010,-49.25
44011,44011,-31.778125
44012,44012,9.553125
44013,44013,-49.978125
44014,44014,9.903125
44015,44015,-42.671875
44016,44016,9.803125
44017,44017,9.478125
44018,44018,9.396875
44019,44019,9.396875
44020,44020,9.396875
44021,44021,-33.015625
44022,44022,-36.740625
44023,44023,-13.378125
44024,44024,-13.378125
44025,44025,-13.378125
44026,44026,-40.85
44027,44027,8.809375
44028,44028,-40.8
44029,44029,-51.2
44030,44030,-43.978125
44031,44031,-43.978125
44032,44032,-29.553125
44033,44033,-29.553125
44034,44034,-29.553125
44035,44035,-29.553125
44036,44036,-29.553125
44037,44037,-62.68125
44038,44038,9.55
44039,44039,9.55
44040,44040,-35.8125
44041,44041,-53.125
44042,44042,-53.125
44043,44043,-53.125
44044,44044,-53.125
44045,44045,-53.125
44046,44046,-42.340625
44047,44047,-42.340625
44048,44048,-42.340625
44049,44049,-55.63125
44050,44050,-55.63125
44051,44051,9.29375
44052,44052,10.196875
44053,44053,10.196875
44054,44054,10.196875
44055,44055,-62.453125
44056,44056,-11.715625
44057,44057,-11.715625
44058,44058,-50.8125
44059,44059,-50.8125
44060,44060,-39.1
44061,44061,9.078125
44062,44062,9.078125
44063,44063,9.078125
44064,44064,-41.73125
44065,44065,-63.790625
44066,44066,-65.425
44067,44067,-45.29375
44068,44068,-34.828125
44069,44069,9.79375
44070,44070,9.503125
44071,44071,-25.559375
44072,44072,-25.559375
44073,44073,-39.83125
44074,44074,9.284375
44075,44075,9.4625
44076,44076,9.4625
44077,44077,9.590625
44078,44078,-46.621875
44079,44079,-53.7875
44080,44080,-43.4
44081,44081,-53.440625
44082,44082,-58.259375
44083,44083,-54.178125
44084,44084,-53.784375
44085,44085,9.515625
44086,44086,-57.46875
44087,44087,-61.1375
44088,44088,-61.1375
44089,44089,-61.1375
44090,44090,-61.1375
44091,44091,-52.68125
44092,44092,-52.68125
44093,44093,-52.68125
44094,44094,-60.81875
44095,44095,-60.81875
44096,44096,-60.81875
44097,44097,-36.378125
44098,44098,-36.8
44099,44099,9.153125
44100,44100,9.153125
44101,44101,9.153125
44102,44102,9.153125
44103,44103,9.153125
44104,44104,9.153125
44105,44105,9.153125
44106,44106,9.153125
44107,44107,9.153125
44108,44108,9.153125
44109,44109,-51.425
44110,44110,-50.74375
44111,44111,9.309375
44112,44112,9.309375
44113,44113,9.265625
44114,44114,9.496875
44115,44115,9.496875
44116,44116,10.375
44117,44117,10.375
44118,44118,10.375
44119,44119,-49.765625
44120,44120,-37.059375
44121,44121,9.146875
44122,44122,-49.80625
44123,44123,-30.965625
44124,44124,-30.965625
44125,44125,-30.965625
44126,44126,9.515625
44127,44127,-52.515625
44128,44128,10.09375
44129,44129,9.425
44130,44130,9.425
44131,44131,9.425
44132,44132,-49.209375
44133,44133,-41.471875
44134,44134,9.425
44135,44135,-26.884375
44136,44136,-26.884375
44137,44137,-48.3625
44138,44138,9.3125
44139,44139,9.3125
44140,44140,-26.89375
44141,44141,-26.89375
44142,44142,-26.89375
44143,44143,-26.89375
44144,44144,-26.89375
44145,44145,-26.89375
44146,44146,-26.89375
44147,44147,-15.275
44148,44148,-23.2875
44149,44149,9.153125
44150,44150,9.153125
44151,44151,9.153125
44152,44152,9.065625
44153,44153,-47.81875
44154,44154,-47.81875
44155,44155,-65.534375
44156,44156,9.678125
44157,44157,8.340625
44158,44158,8.996875
44159,44159,-60.10625
44160,44160,10.73125
44161,44161,10.73125
44162,44162,-61.715625
44163,44163,-42.71875
44164,44164,-61.546875
44165,44165,10.36875
44166,44166,-55.60625
44167,44167,-55.60625
44168,44168,-55.4875
44169,44169,-65.715625
44170,44170,-65.715625
44171,44171,-60.79375
44172,44172,-63.496875
44173,44173,-63.496875
44174,44174,-63.496875
44175,44175,-63.496875
44176,44176,-63.496875
44177,44177,-63.496875
44178,44178,-63.496875
44179,44179,-64.34375
44180,44180,-64.34375
44181,44181,9.628125
44182,44182,9.628125
44183,44183,9.628125
44184,44184,9.628125
44185,44185,9.628125
44186,44186,-47.746875
44187,44187,9.18125
44188,44188,-42.275
44189,44189,-53.30625
44190,44190,-53.30625
44191,44191,-40.85
44192,44192,-60.971875
44193,44193,10.05625
44194,44194,10.05625
44195,44195,10.05625
44196,44196,-54.496875
44197,44197,-54.496875
44198,44198,-54.496875
44199,44199,9.934375
44200,44200,9.934375
44201,44201,8.971875
44202,44202,9.740625
44203,44203,-25.153125
44204,44204,9.453125
44205,44205,9.453125
44206,44206,9.453125
44207,44207,9.453125
44208,44208,9.453125
44209,44209,-38.61875
44210,44210,-40.03125
44211,44211,9.503125
44212,44212,9.503125
44213,44213,9.503125
44214,44214,-12.334375
44215,44215,-12.334375
44216,44216,-30.49375
44217,44217,9.74375
44218,44218,9.74375
44219,44219,-61.678125
44220,44220,-20.4
44221,44221,-55.134375
44222,44222,-61.24375
44223,44223,-61.24375
44224,44224,-13.825
44225,44225,-43.303125
44226,44226,-65.134375
44227,44227,-59.734375
44228,44228,-61.415625
44229,44229,-64.83125
44230,44230,-53.4375
44231,44231,-53.4375
44232,44232,-53.4375
44233,44233,-53.4375
44234,44234,-53.4375
44235,44235,-53.4375
44236,44236,-53.4375
44237,44237,-53.4375
44238,44238,-53.4375
44239,44239,-53.4375
44240,44240,-53.4375
44241,44241,-61.971875
44242,44242,-37.06875
44243,44243,-37.06875
44244,44244,-15.946875
44245,44245,-15.946875
44246,44246,-49.653125
44247,44247,-29.775
44248,44248,8.9125
44249,44249,9.5375
44250,44250,9.5375
44251,44251,9.940625
44252,44252,9.940625
44253,44253,9.940625
44254,44254,9.940625
44255,44255,-28.321875
44256,44256,-28.321875
44257,44257,-28.321875
44258,44258,-61.115625
44259,44259,-40.628125
44260,44260,-40.628125
44261,44261,-40.628125
44262,44262,-40.628125
44263,44263,-48.590625
44264,44264,-48.590625
44265,44265,-14.31875
44266,44266,-14.31875
44267,44267,-43.440625
44268,44268,-43.440625
44269,44269,-60.13125
44270,44270,-60.13125
44271,44271,-60.13125
44272,44272,-61.171875
44273,44273,-38.18125
44274,44274,-38.18125
44275,44275,-38.18125
44276,44276,-46.6375
44277,44277,-13.190625
44278,44278,-13.190625
44279,44279,-13.190625
44280,44280,-13.190625
44281,44281,-13.190625
44282,44282,-13.190625
44283,44283,-13.190625
44284,44284,-61.1375
44285,44285,-61.1375
44286,44286,-61.1375
44287,44287,-45.575
44288,44288,9.01875
44289,44289,9.1375
44290,44290,9.09375
44291,44291,-59.89375
44292,44292,-59.89375
44293,44293,9.415625
44294,44294,9.29375
44295,44295,-56.065625
44296,44296,-56.065625
44297,44297,-56.065625
44298,44298,-56.065625
44299,44299,-56.065625
44300,44300,-56.065625
44301,44301,-60.421875
44302,44302,-50.825
44303,44303,10.0375
44304,44304,10.0375
44305,44305,10.0375
44306,44306,-36.20625
44307,44307,-60.871875
44308,44308,-60.871875
44309,44309,-60.871875
44310,44310,-28.765625
44311,44311,-31.6125
44312,44312,-58.003125
44313,44313,-58.003125
44314,44314,-58.003125
44315,44315,-50.721875
44316,44316,-50.721875
44317,44317,-50.721875
44318,44318,-50.721875
44319,44319,-50.721875
44320,44320,-62.978125
44321,44321,-62.978125
44322,44322,-47.88125
44323,44323,-47.88125
44324,44324,-47.88125
44325,44325,-47.88125
44326,44326,-41.83125
44327,44327,-34.85
44328,44328,-65.384375
44329,44329,-65.384375
44330,44330,9.828125
44331,44331,9.828125
44332,44332,9.828125
44333,44333,9.828125
44334,44334,-46.340625
44335,44335,-46.340625
44336,44336,-46.340625
44337,44337,-46.340625
44338,44338,-46.340625
44339,44339,-46.340625
44340,44340,-46.340625
44341,44341,8.540625
44342,44342,8.540625
44343,44343,-63.48125
44344,44344,-60.559375
44345,44345,-60.559375
44346,44346,-45.3
44347,44347,9.659375
44348,44348,9.909375
44349,44349,9.909375
44350,44350,-27.1
44351,44351,9.1375
44352,44352,9.1375
44353,44353,10.1625
44354,44354,-28.103125
44355,44355,-62.528125
44356,44356,9.09375
44357,44357,9.09375
44358,44358,-61.034375
44359,44359,-19.921875
44360,44360,-19.921875
44361,44361,-61.7375
44362,44362,-41.625
44363,44363,-41.625
44364,44364,-64.125
44365,44365,-60.153125
44366,44366,-24.125
44367,44367,9.709375
44368,44368,-39.134375
44369,44369,-39.134375
44370,44370,-38.33125
44371,44371,-51.528125
44372,44372,-51.528125
44373,44373,-51.528125
44374,44374,-51.528125
44375,44375,-51.528125
44376,44376,-38.90625
44377,44377,10.0
44378,44378,10.0
44379,44379,10.0
44380,44380,10.0
44381,44381,10.0
44382,44382,10.0
44383,44383,10.0
44384,44384,10.0
44385,44385,10.0
44386,44386,10.0
44387,44387,-28.384375
44388,44388,-28.384375
44389,44389,-58.909375
44390,44390,-58.909375
44391,44391,8.734375
44392,44392,8.734375
44393,44393,9.353125
44394,44394,10.2
44395,44395,-11.746875
44396,44396,-32.65
44397,44397,-32.65
44398,44398,-47.00625
44399,44399,-61.35
44400,44400,9.91875
44401,44401,9.91875
44402,44402,-26.728125
44403,44403,-58.009375
44404,44404,-60.653125
44405,44405,-60.653125
44406,44406,-47.73125
44407,44407,-48.66875
44408,44408,-61.51875
44409,44409,8.984375
44410,44410,8.7375
